"x"	"y"
0.270697130215298	5.36494665356585
0.371267527949477	6.03079665174633
-0.466853249431029	4.54382247666391
-1.37174001663522	5.79144781805168
-0.0302470334015785	5.18025038425823
-1.13498528447727	6.20337791885151
-1.52059077762708	5.8123677990096
1.95559148498249	3.66078096831031
-0.425317955701317	5.73660991206309
-0.688343828766396	7.11366551468391
-0.742220173700171	6.64931484590614
0.0775147374939432	6.13739393137739
0.900120022882216	6.18976468112496
-1.64936152893943	4.30312980048785
-0.260294460459172	6.33541965491491
0.0255437561563209	7.33601545976434
0.510469739115011	4.86538012059027
2.40051478207489	5.40901824399977
0.637464400882189	5.60927872410546
-1.07454978072624	5.02835542006126
0.426160184314685	4.70759953394837
1.02797042706854	4.06572892789338
-0.339394300796463	5.97271555157332
-0.859977004766654	4.52293688854092
0.193504450333272	5.48908416070284
-0.0511932181651634	3.652469165457
0.396483908174449	6.6234530311517
-2.67540630407502	6.08540035401238
1.56871049482859	5.62363731798101
0.493940576118267	6.81729243378977
0.561299514768349	2.60231031993833
1.25326873257744	6.6636915647826
1.36424568009155	5.91576965507974
0.975808093511922	5.78804317904441
1.06789754063155	6.74988578593609
0.455487076568141	5.40827008952226
0.959640830232126	6.27009559875861
-0.812859263710396	4.77130328920023
-2.14293643757777	5.66966492010158
0.198739417326896	4.73525467524735
0.371413898799796	6.6334012283081
1.89814632882098	5.04521735774462
-0.684024824039915	4.34763004104624
1.38633150508063	4.34220093675907
0.848782903597436	6.51460299840348
1.12129564900486	5.19957097268344
0.560466367248792	6.78403688391287
0.803032649845708	3.90694875361499
2.5238216951032	5.07426320095785
-0.326075777314479	4.43390304946126
1.08863404770323	7.3772963073161
0.863785307889452	6.09140128969425
-1.44369300304138	5.21900092040267
0.751324715173413	7.22752350279853
0.107589061847432	5.43625459788226
1.24868428649917	5.51091442665672
1.68979439110923	5.7590824833477
1.59500243980756	4.34717323562049
1.02538917470581	6.51760063614462
1.36127022497944	5.47830127890694
1.51151531359642	6.4783481263605
0.52258682353043	5.18538672794706
2.83484129457295	6.34081844237138
0.742471940117734	5.71477007758257
-0.344254237792605	5.53241435290123
0.389061379014662	5.86371070269059
5.00268723742927	1.32981336913451
8.31229900240712	0.896404288188888
7.96450488448122	-0.211098311943465
6.05407884810807	0.681210451262398
7.44299397949698	0.692841596329728
5.47938389113656	-1.09679995515617
6.41960314645987	1.91707459612818
7.69917668828976	1.56324328798773
7.3756228429883	1.03695742521546
5.95143936378526	0.620656615326979
5.97989631002195	1.53001500918437
6.30000436844611	0.59961511992659
6.58593271887513	1.18896376552612
6.26480815872467	-1.51056660412548
6.32571742249783	0.892609140417684
7.07213470755679	-1.56819847662229
7.09926463837876	2.01157232845163
6.74130153364061	1.48718700859889
6.60216674844598	0.633647599997609
5.6570648148479	-0.252697556901985
5.02709221504271	1.56736092662974
5.66033974901357	0.294873265630207
6.86581114343269	1.262351969707
5.20765339500512	2.24848138452248
5.29605943748887	-0.431141689085902
3.71861445421029	1.11184494086573
5.65183823191176	0.297169718687182
5.61019376664723	0.801632262519241
7.71424056901092	0.127081615325458
6.73378289886099	-0.194137617595549
5.61422104121369	1.35915212668094
8.01710435357403	0.449568509113212
6.73366929007575	0.591379836211152
8.39635066098956	0.250495331619851
6.91229662884898	1.61476471159822
6.08598925296032	0.613914030741253
6.59814292156808	0.941245555336806
6.50711855479653	-0.0718369896465811
6.7972231185087	1.35212430756568
6.63479524235645	1.20567737150736
6.38075271054653	-0.833237248329684
7.52707767011034	0.603807239126425
6.43271623649756	-1.75623161570585
5.40338060329145	0.783031656247317
5.3289356155429	-0.185629652765309
5.67086044473249	-0.929428885411278
6.7543906614355	1.37121124321788
6.95215192645963	0.472586774047455
5.33058113792407	0.140422185999157
5.15802927320379	0.72860915061423
6.28809418401404	0.883014975443075
6.25629458715092	0.683355767257889
5.7914760943318	-2.08023345003776
6.12006146274789	0.986434215427473
6.0291843494716	0.729965736756921
7.07959762472445	1.333972503696
4.70601756441032	1.01505059635424
6.76161534615674	-0.23073718818127
5.6637180045721	0.127338330836398
7.24411848125122	-0.883628975261252
6.03862661836753	1.22616295646058
6.94566914903399	0.197265422982062
6.75938080870323	0.833210268037307
8.65542341026078	0.190340402833908
7.23096631417831	1.35321745404369
6.38318433958709	-0.747285720686499
8.24157511905422	0.146859251848599
5.93820413082791	0.206732878931572
6.83757018548993	0.285099050386981
8.67508421145204	0.0313879878677982
6.70770327612519	1.16843060926365
4.43533963599136	0.568428475469587
5.07590696333055	-1.29351823541111
7.15806988716345	1.33437437598316
6.82354190418463	1.44361406381313
6.03596345818441	0.301364624785146
4.94272010136649	1.50499634617552
4.55631146595886	1.33994596033398
7.3195425767195	0.973565890966353
5.85951117178578	1.88051614110369
6.50759779509695	1.73215740984081
5.66935210652653	1.78760203476665
6.39320558374653	0.241796696473777
7.35876682825527	1.35887351645433
6.32157916251324	-0.914921474615805
4.70999831537282	1.59546059176721
6.69818318463587	1.1079502763294
6.56833285004839	-0.345089143704054
6.9108136851628	-1.60770379674193
6.71967455406994	-2.24274134324669
5.33433752284977	1.59268215808005
7.56502062432099	1.41665422036232
7.32985902515054	0.372077560691383
6.04489718795298	-0.633283743090714
5.92289950918615	1.74977668080632
6.05187957093213	2.37301760322664
4.65718414518012	0.202792436133761
6.78085456544307	1.52158630957991
7.07152332510023	0.625781020386758
6.93851591514562	1.06646672482945
7.66226599640888	4.22778807690274
8.28589929753907	3.16427317189617
6.48519309077136	4.07958770030015
8.09605727824676	2.90250418203951
7.07056576848012	4.31647213548657
6.02455329309065	3.55016983584669
6.39786042398432	3.94572144100918
7.42192409207207	2.74414546990215
5.8910641440631	4.06617054791844
7.15778453596855	3.77180146048579
4.82173935810697	3.4167934884767
7.13099254777034	3.83912592818108
6.65787872924665	3.56425965969948
4.88312681845778	3.73437436259163
8.65386607774158	3.21657233062517
7.3366126863144	3.99416623272129
7.96690684446188	5.18519635644281
7.36323116741479	2.02661516526463
8.43423031203718	4.016967263546
6.78129990096531	5.72812275541426
7.44718704834663	5.83005327873573
4.80808866524033	4.07162334110181
6.54640684643279	3.42193892560099
7.02981709895195	5.35679215013252
7.32747551476444	3.71991538728242
6.86747980331369	4.4198861748779
4.04684217543139	3.02572380923746
7.21075615109348	4.6914793263497
6.60041514097705	4.1293156172519
5.33439136093716	4.40739869330485
5.3115790357428	2.93788214076996
5.61135992471612	3.67581264479976
6.61290288901913	4.52739059404967
6.41566248731915	2.70396072866774
6.75920238206595	4.44087978916247
6.52759337111989	3.5702936396742
5.64311066823733	3.96561753662422
6.60440041825052	3.90989244049445
6.16922129056311	1.36369103156439
6.64791298152981	2.34058832014944
5.33952462125207	5.03034449666336
7.46141959307008	2.39054239795938
5.54056266204841	3.21764567453833
6.01433493267617	1.97128940530444
6.26794781116731	4.52785688061126
6.81638465507458	3.51558178570803
6.37870619652436	4.27214303614886
7.24968101404848	3.64260498380422
5.93752623423209	3.56366000857821
6.18957579728879	3.90722307189128
5.51235464684319	6.04530586706225
6.96615905882536	2.99764726473043
4.6111241849838	4.72731914816373
6.66719074401762	3.85697763330103
6.38340966446664	4.30711239139135
8.30963386946406	3.51039336382
7.17345816657423	3.81467121023331
7.46452880989812	6.65410988319121
7.3597995062674	1.96638329619286
5.26159099059608	4.94037763427123
5.34278504078935	3.01724900117754
6.1872363127619	2.49304247773737
6.41064596459441	2.51346134166669
7.26390722249333	5.04633439481093
6.69225654983008	2.36631713816271
6.49526357345598	2.35515642577352
6.92075076269491	3.38028288372753
7.13518900341362	6.6276809413449
5.66968745351302	2.38978631561728
5.62906797595536	3.32764916679079
6.56209987804218	2.69409589957012
8.44557448380572	4.43298831825081
6.26375308594647	5.08542831525525
7.10014143028354	3.21153060126142
6.08573717317537	5.39086495132748
5.84744320774247	3.71596425913039
5.46626793316524	2.13563740840965
5.89580250222967	3.73803958466816
7.27496731111938	2.93026537543818
6.10718571591305	3.02949518484667
4.3863502894168	4.72839104100135
5.99599955378266	3.44455107068074
4.38590000194514	5.75477277136702
6.85006531922535	4.14259436365124
7.08684519051834	3.51238676581657
5.4377685781392	2.18905396370398
5.39471632898926	4.09564590313016
7.39693202122725	4.38978959180473
6.33957935603655	3.27617568059955
5.8183428368346	3.5708145763624
5.67631193224525	4.07959112713658
9.41672500559127	3.69293883853642
7.29683643814218	2.96153236868148
5.53210811001621	3.48872593786711
9.39325535371111	4.40508521629458
8.02303467836008	4.35164348304771
6.770801327738	3.7621628628071
5.75946135468003	4.12559251902915
8.07541958872993	3.92655329032184
6.97564699072259	3.61165791677632
0.566976234750307	2.02736008878356
1.01068753977983	1.71999782836775
0.666751792621358	1.33069460321778
1.09435922254466	-0.246820845598239
-0.466075318754235	0.81855610661036
2.02367073147463	0.200651531760897
0.442665487645389	0.857088256900669
-0.242061387050633	2.15937372297749
-0.105029332383989	-1.83134285605131
-0.449704373569219	-0.812036022170663
0.0645534086946315	0.0815480415072525
-0.361194385851754	2.77878713952107
-0.0732376489230632	2.9513306999073
0.0105529240047568	1.40904594653753
-0.633893373038585	0.175564890674175
1.53411041191123	2.13269806879133
-1.36790752757987	-0.37581302623782
0.680240292076754	-0.213367353133491
1.3305152272063	1.26656067462645
1.4471042017182	3.87571396604688
1.13782893987466	0.334943637521382
-0.620752886934006	0.144850726319434
1.30121781639479	0.527437589699498
1.1203369149107	1.64817943170587
1.06894054366898	-0.415361986159967
1.6017446840959	0.667747955804485
-0.731061510189265	0.21909081273399
1.29029299777222	0.0378536196056671
-0.48338174732399	1.23696000932522
0.846603292050883	0.70381986690319
-1.94232737803166	2.3270731531352
-0.366822614576954	-0.512617595637694
-0.806058761719892	-0.00834490030360702
-1.41869903436159	-0.403612000550946
-1.88156467309405	0.666217233820833
-0.261278719566222	0.8732823766207
0.17772509676592	1.47364933216537
-0.196416090603307	0.80283024632748
1.09697555726087	0.222255810861581
1.48184586194175	0.796081202788532
-0.138033869485231	1.41287836168459
0.969608790592807	2.16914650826244
1.29631180148493	-0.0901434561310034
0.793611655315715	2.75181760106095
-0.852214267907561	0.942580083519764
0.219511055954438	1.5026803534293
0.591371507995451	1.2687582534431
-1.45283544183678	1.20778416971517
-1.18970125829433	0.468047441232062
-0.716884704006818	0.137285100178282
-0.610957219136737	2.20608047909478
-0.391985444327553	0.445564383094573
0.9214665702649	0.297381151358868
-0.623659171926932	-0.219771827448075
0.362224063097017	1.10311647746722
-0.211875401078778	0.867887658159428
-1.27018313838361	1.95059532843078
-1.34273612575506	2.19346068624062
-0.440244470671071	0.645216967529666
2.34195154944652	0.881092546998008
-0.788366252457599	1.57041880121561
1.11387161509914	0.849608585821146
-1.56245989919419	-0.0861308631551088
0.0960197955526438	1.78189043006009
1.28315563743003	2.01961151698424
0.540592641345126	1.72441799839724
-0.501508542905263	0.750754016861817
0.453671812770436	0.771512492437144
0.449093260505245	0.265664791177082
0.303151492523416	0.109753387360372
0.535272980163164	1.66523207820101
-0.0122158866896292	0.200263489207142
-1.89418384902218	0.00680261033696983
0.290296699683958	-0.178061749920687
-0.138085313949432	-0.814226470873041
0.220895483264305	1.2646786124997
0.756589497081549	1.23980345720225
0.543282393796437	-1.96848761401865
0.773426895583373	0.495860366562335
0.569841693287163	0.885139331623481
1.44892273504914	1.89674226984119
-0.829860837962781	-0.0627953266068646
0.649626221729563	0.730696990934505
-1.94000996785635	-0.176101802371212
-1.7184695384607	1.43283387175167
-1.02749749908958	1.93621103998853
-1.4063572584448	-0.0429855423907662
-1.25350132367857	2.08431155431325
-0.117547920736255	1.04218005329398
-0.680909992530198	-0.115625000910658
-0.731787279473303	1.27533103032619
-0.443083712512594	1.36024757135495
-2.32251898636301	1.70396804320674
-0.659403071389643	0.427717371016968
-1.12739405036828	1.29515404272187
0.757443264607819	0.761625586162451
-1.16815381219323	1.18375519199944
-0.766921678612361	-1.0295968686734
0.142643616841758	0.88911355823605
0.222357670722752	0.924742836526121
-0.916181691689414	5.21618498219507
0.827639855745532	4.11822255084411
2.47242264378177	4.65188946281454
0.299818079108691	6.74354984776384
-0.0976290895507489	3.93251080147506
-0.971098967821504	3.53322245632648
1.18478506587924	2.85805022961816
-1.10184488004093	4.74867857254324
1.048213918508	3.76482127885167
1.18365233950091	5.06844793690891
0.614001977557828	4.88367549616688
-1.01858022505723	4.91916134594595
-1.79158110972609	3.98597996111298
0.274612547221907	2.7235248295573
-0.0850923120857102	3.25311395019024
-0.205902155699394	4.84354997298017
0.134094494661078	4.53781045919433
-0.516038828968976	3.70251803951929
0.24499347534604	4.46552872702985
0.532846542828304	5.58938148310716
0.901390034295073	5.59437921578958
1.40462917901999	4.10903084562287
1.25900074325339	3.42440399276837
-0.0130893414018595	4.23367492094286
1.58644867206352	2.64078051856451
0.300002267750152	2.65615395835486
-0.449882620973496	3.52057868919706
0.642183689562235	6.8340207293937
0.472658485406905	4.86832446064462
0.430096272319727	5.11474332682853
1.54872034816704	4.25092010642868
-0.110433525190545	3.66201558331643
-0.339658146713626	2.93293604785121
0.205052920890823	3.35361289843068
0.90988085506988	4.83235214694167
-1.05938904894403	2.98770747699019
-0.861242823057635	4.5670957367901
-1.16591222380506	5.03235583893708
-0.010234804719037	4.69271016063111
1.40616898458282	5.92370831370725
0.83922139691735	4.7262267029895
-0.289924658699773	4.65822748624677
1.75176437961471	4.29058706820376
0.431405232266403	4.52248642637371
0.292198685408013	4.64315062879972
0.875907105255367	4.41638454774634
-0.0888866322219002	1.74981803125591
0.396007722564399	4.08201080287501
-0.923984395479682	4.55476811343304
-1.168432191523	3.96528871241015
-0.612750014580986	5.15601427891907
0.857143437151196	6.40925737147789
2.11030407572992	5.38111009664785
2.13605190123157	5.56840869139591
-1.10705449392034	5.42462302361279
-0.394930468919127	4.39855410398336
-0.684133072933832	3.2786255191229
-0.342217126398319	5.06415785616124
-0.650826306174776	3.0994660896282
1.31120474403179	3.7162186088105
-0.292930085254942	2.72243901165246
0.225814073503976	1.35453184494429
0.13362818454606	4.97051596882494
0.172520362446066	4.02839797109357
0.976060954147618	5.15090489810188
0.652994155379451	3.80299259637263
-1.16463868677306	4.89629653344755
-0.624612811383218	5.80519263304286
-2.14293011496769	5.16641641398792
-1.09497138863205	4.11382789239939
-0.437020471809763	2.79647891506587
0.823328340872724	4.60796696846086
1.85195614813384	4.51247208676985
0.315669786316382	2.15545414167071
1.34401094321059	4.80065325881181
1.3650518876433	4.20912993313322
1.20904042148218	5.5115084541522
1.24214992615004	4.98503456817099
1.17729558151766	3.59827646623687
-0.822086738188921	3.12651513357854
0.127266286681072	2.63621437953177
-0.829805414620053	3.96786786470791
0.0647701115542405	3.9886728849839
-0.705559352371172	2.97363867101729
1.08861108356444	2.90053624815093
0.438179689542341	4.5394717567714
-0.108739951515368	3.59950225484328
0.53979289168649	4.11372141462005
-0.62618955737537	3.99501177330145
-0.634585228616365	3.75446075195058
1.16237859965088	3.91836399620253
-0.905422064017281	4.38596584594601
0.695940856344409	4.50326959230661
-0.477442016465503	3.63384815588569
-0.419789227124913	3.99197877924926
-0.468311555118015	3.49073394704158
1.24928220415088	5.38624319261957
0.590150976987276	3.70583779980233
1.92701855729464	5.69083855674918
0.615817802321826	5.04355463026659
3.7416471796131	-0.112089025674893
4.5050614835162	0.154571078364238
6.06712053344743	1.58960441154552
8.17610310881613	0.984124429038525
5.24924805964612	1.02395383028882
7.68366510176591	-1.22604134289243
5.51307710631294	0.0163837623599845
5.00819656395195	1.54762363110563
6.14914429087453	-0.361402890562263
4.65114402566119	0.627029699589839
3.83092066077478	-0.963809413275029
6.86883654082854	-0.0758523778141564
6.88719844093492	-0.477212658753988
6.0391773862353	-0.364428225530025
5.0023282647998	1.39387335379241
5.10853256429799	0.190913113374036
5.44430351299895	0.463078655442579
6.91742556926666	-0.256691790178154
6.30317600144966	-0.638316691373386
4.74710600942785	0.363229284217741
6.09583011455701	1.93585542216339
5.94616237039679	-1.024129688281
4.80005681970862	-0.236808217535372
4.78037721978674	-0.747899168566367
5.48374165881727	-1.77243563499466
7.43329287327372	-1.14279152132715
6.08678844571793	-0.669291962577146
6.12364750875188	-0.114569404585192
5.6468894712841	-0.36141623837326
5.49127840128231	-0.331213960278057
5.72278734588806	-1.17697137157142
5.21831755036278	-0.691362668041315
6.79622172771885	1.43040149659918
5.98610915375866	0.114606371309287
5.79699420970228	1.05307875375965
6.35927284049174	-1.17018936145014
5.42521696044831	0.00993122599370733
5.67102108573613	0.692713263500271
8.76016408559154	-0.464199650249396
3.31819698565146	0.557788374189216
5.09779248104052	0.149317525400883
5.56635312709792	1.31437913108279
5.93591142306778	0.278034811567882
5.63974550491514	-0.748755893848509
6.40402901420369	0.862709125573078
3.89173672002453	-0.40541099554976
4.2743130645866	0.933903514429871
6.45838878983309	1.19088460752732
4.61547680104397	0.523693997400379
6.77264860024041	0.120856084788031
5.18678802152887	1.28034856029322
5.94746251204695	1.11778147680351
5.39226459672805	-1.70367620527222
6.22567329746886	-1.27262021657591
4.24007030973464	-1.12895452809912
6.29134393554623	0.274040180725057
6.24274408099559	-0.32636241328583
7.01610640440159	0.147989591144252
6.2086339924279	1.38668759725903
5.51103741896799	0.637361959987841
5.01265562460616	0.960113645062497
6.54484730632654	1.06704429825646
5.88193725330767	0.171709273766842
4.88389952027231	-0.370375762162153
4.60584321357556	2.57477045735107
5.06350730965335	0.716081945352604
5.74483393442823	1.31594561527291
6.5714653285834	0.205927304039061
5.89552083755577	-0.501712220310142
5.86601133727891	0.444938115526094
7.07025798256351	-0.452927363509203
7.65608664441827	1.12067385199487
5.97417501787852	1.16473102477708
4.65117577624618	0.00637152431326321
5.8918305621869	0.126131925492712
4.42661394442417	0.0111857805972581
5.75588063991118	-1.50503013089104
5.73742354392679	0.535922501579417
7.10333806172918	-1.09541827534972
4.67055862043889	1.09020470066132
4.30719400803017	0.291888521136664
6.75981958085106	-0.921972273729988
4.48709221503559	0.950290926076041
5.16597605335452	1.81463853473504
4.99265096520508	1.21794370486671
6.10535162403812	1.26678575176188
6.54691442692212	-0.969718012821449
6.69430159903502	1.17288683386743
6.65041692044659	-1.5269910403705
6.45466352658349	-0.759786880617431
6.39506043277738	1.66879658055041
5.96783173252494	1.9015181896509
6.33299053432443	0.932265411649817
4.73794176031565	0.95667609621342
7.24125578182294	0.411310745703841
5.33558637050368	0.537651907262317
5.51596307574576	-1.68519861981186
5.92246777084012	1.72681252314917
6.58798019467945	1.4506014993428
5.52100350317492	0.491757933980166
5.09954835259491	5.67584850247478
5.36790008914827	3.75406978472612
4.10142536332444	5.03672764003512
6.20426308365475	3.75800838510313
5.20589654363261	5.37326821957261
5.34249317391466	2.73766952407933
4.30796067296315	6.19959468183302
4.75455900833608	4.25121244615824
6.28521551580609	4.94349652168073
7.72184342912372	3.74107072498099
4.25781668217313	4.64817780560744
5.0300459987471	6.56266376660143
4.32652284678096	2.82529617747859
5.75453845986871	3.37861171195473
6.26014622299909	4.57943096493309
5.00642262724088	3.53870638514035
5.74555385429062	6.10759499913794
5.746025688159	2.85629390442849
6.4868683680837	4.19538890696189
5.4861723347049	3.79611210187845
7.33064327524234	5.37925309123299
4.31620319364349	5.01957315711383
5.95420778917867	4.57742544375159
4.49325370221574	6.53136993047462
3.40183939579459	5.77516525828855
5.4094581430128	4.89671716169847
3.88188454409847	3.50048663438314
5.67934426619477	4.13577344719075
4.76294303981282	4.5865806190418
7.04010194818185	3.33928159778316
5.45808795785344	3.87971316392638
5.33404045823202	3.69119973597004
6.85852787342317	4.70426837835355
5.13536940507439	5.27527936252513
5.15479619037144	4.45819542669219
5.51157403711471	5.10098472244628
4.71927973017468	4.91155728212718
4.51885952580188	3.82776951384091
4.42082946682017	4.62032911603804
5.83768801581021	5.96691671147003
4.54918837976655	3.62289643145217
5.28218729436619	4.31647357960575
5.22463070146961	4.6141457903593
5.2187077562763	4.38822321296452
4.05971027103792	2.79642231173114
5.26610703746649	5.33548679942664
5.37212672361523	4.20827383994221
5.65930838648265	4.27161598343981
4.98276231930131	3.79368615174296
4.15119285780752	3.22575474484497
4.60300981060945	4.97368933293487
5.94304407296024	5.70545942094117
4.70557741060562	3.95677136656654
5.49954989673009	3.66585538947392
5.7317463156133	3.89944888312417
5.04249354432161	5.69837479898963
6.3133043582893	2.59986112083416
5.58622736782518	3.88019785323679
3.8487299923835	5.9467958760729
3.57817549572587	4.5080378467906
2.43900468250212	4.36941418428278
4.91210305255349	5.04338165712925
5.28772765757814	5.32519123212872
4.23651312942907	4.11240143187767
4.05999853768218	3.70970000145278
4.96214225041731	3.84089580871543
5.38207569348048	3.84001674946159
5.85276013819615	5.43857886436772
4.23097228746422	4.73895839206636
3.7709892011685	4.45496011701929
5.6714160006777	4.54772177588895
4.08181065955126	5.27949732319444
5.30923336005422	4.46739023751842
6.47144689393391	2.86905253323177
5.49274427027127	4.09201597769384
4.15282343378019	4.55821522999238
4.78823172319709	4.82623307423241
4.74107236077807	3.57317913954304
5.10489002001646	4.09781275910271
4.15269271137582	3.66875634559733
4.46167262505966	4.79390864763672
6.48717152690103	4.13550732087984
5.79562806177795	4.11668302686357
3.67407183279394	3.99834341685007
6.51413188085174	4.04112560945245
7.01144161162666	3.20181068308313
2.85134048790196	4.10288814303511
5.17234169615024	3.59833700383335
5.95534629754295	5.7838151606981
5.88625511872799	3.4416546986688
8.16018814369337	5.28371015499633
5.51796910088037	5.7707864974874
7.2856320967885	3.68065670355965
5.44118546976921	4.34887662042483
3.41489672468502	4.48235770244837
6.22670585932992	3.80315646762058
5.23120405251017	4.41776257297897
7.07829368642218	4.24350164907033
5.03016116155403	5.2333645528459
3.3221504995397	3.09860270732993
0.0159024768625543	0.00554974884307691
-0.0410931576673217	-0.388530397495222
-2.42970800155916	-1.10367505085096
0.289605030867968	0.910055807848801
0.961371292242153	1.32411937433819
0.695407586062852	-1.11621621084275
0.670255129934311	-1.14080511012901
-2.27659252223373	-0.566651101801554
-1.37847032151307	-1.03005126534701
-1.66045633552312	0.103097207111201
-1.29707468152279	-1.05760246886056
-0.122820978337996	-1.1698046979547
0.173654585141497	-0.818871408326254
0.902740196978266	-0.539833466853153
-1.15888073284215	0.732810817104172
-1.2594511758436	-1.24048167305938
-0.251459230394503	-1.08379842456438
0.763547857165835	1.55663613105453
-0.361429311315003	1.28870975298156
2.29533128207105	0.460549988970126
0.243056115826913	0.601282021613581
-0.407424110008483	-1.26847154057351
-0.195870127288231	-0.0708490219204821
-0.0827365578838254	0.356343030135486
0.264428675677832	1.66094805563728
-0.956326535788379	0.415045116974729
-0.875521424288682	1.08329418146299
0.805477584750734	1.24487557175219
-1.31755530324395	0.00959976929308025
0.429832115411661	0.445673092284125
-0.121226245258819	0.872632664713183
0.12199875578838	1.94086046917044
0.992719898797181	1.57772479999499
-2.16197280573066	1.44428235341434
-0.296425721739757	-0.937745452509876
-1.24727761499984	0.826568992243154
-1.68114279685066	-1.21816878204879
-1.969921620442	-0.408043133300228
-1.16063559337644	1.30015584829946
-0.666480844462427	-0.0223434566058169
0.0727019633569083	-0.379343817001579
-1.93568230710675	-0.952102888468967
-0.275970734572503	-1.42183336555175
-0.819222147978844	-1.34986291646711
-1.50452597875853	-1.43307298966992
-0.0612372332680395	0.137013992659903
1.03747027685143	-0.885455909974481
-0.457510867540356	-0.672754246404756
0.115312644512289	0.0347484601693099
-0.538744526423926	1.19276212657653
0.290363361689093	-0.103425059854622
1.59036481165004	-0.0877379448291363
-0.102900903411713	0.769978298834914
1.10800751857249	-0.883015057979729
-0.773352767485245	-1.04194434682411
-0.296773289498166	1.7731358026244
-0.0570427808968383	0.615744727014293
0.576943614794359	-0.38790031021424
0.223304800701865	2.25404878694921
-0.54083413278845	-0.213183126407378
-2.45114588930895	0.110025033602308
1.10246032453351	-1.20642491946069
-0.0330156080530444	0.104289575911536
0.156601070757575	1.22831013244331
0.408395943107261	0.426364921993588
-0.901790349793932	-0.479798389385631
1.09074273138943	-0.266433684890091
-0.463257938372281	0.552248053042795
-0.0184421181129933	-0.655548748743619
0.884906051248954	-0.656006208058045
1.48751944639288	-0.105478361509524
0.206248864751598	0.15001217577488
0.19139212790329	2.27263371764987
0.486223765047323	1.4993562833223
3.26220645457311	0.953147752766247
-3.30105353566531	-1.41626398983898
-1.02982473664598	-0.437287527849502
2.32931614641193	-1.27800035306152
0.0496640215782317	1.04807305184538
-0.37228228367774	-1.16723477872992
-0.214798859241906	-0.384323948833727
-1.00354988982013	-0.0560142589726362
0.422764459403957	0.258727081246984
-1.36517035467553	1.38036370627912
0.901116098344903	0.0788613625479596
-1.11253532383408	1.49611241959162
0.170706036613751	-2.25338567358295
-0.4361955861492	-0.0852334517046678
-0.622588887425965	1.10897793605875
-0.28459535325009	0.512472950355198
0.320858904943421	1.94894387356227
-1.02142694816334	0.176240709133445
0.571068200873242	-0.0604386126534089
-0.542376288719112	0.219661371128479
-1.29992522727465	0.469607494759612
-1.24056466203826	1.71479054006035
0.479818983373935	-0.615155465665707
-0.380024484430125	0.644956069791751
0.565542450478417	0.448365187071964
-0.74153370649906	0.489669264867619
1.13818097154304	4.85761692540099
-1.69638467567544	4.28912092383242
1.08509640094302	5.0563360086223
1.8802620225454	4.00995205352281
1.28286508833618	4.79296501793253
0.211891098750794	3.49102217079782
0.511334698219178	2.89814272299239
1.21090097552857	3.77722145902137
1.95589174637233	1.97950703289173
0.0944339686097266	4.14217213047624
2.8476748945361	4.15054477508245
0.558440978259205	2.43257009341799
0.655330587593987	5.08165399281864
-0.0413058971960949	3.27089582255018
2.81862627008752	4.57222793764584
0.851510838877324	4.4160010216277
2.54220239844405	3.46873996737049
1.32154084730995	4.16571005661422
1.73413327274332	2.38805675426096
0.23493598129335	3.74747558487812
1.68562855665334	2.39057627626636
1.92576915554759	2.80848402096364
1.94525587532241	3.02360346059818
0.0863227480242257	4.182496042288
-0.109212713425289	3.77086717532247
0.777779728775444	1.88520922510162
-0.4061244659704	3.94785001496155
-0.131633742324997	2.97574989631856
0.784253886570037	2.84521481026683
2.09912720512196	1.6355326470728
1.90255157727551	4.76311919408442
-0.375880831142995	4.85649457613052
-1.18978402874202	2.57694064716377
0.418675342486584	4.91949277855106
0.171977584474019	2.60369632907494
0.0735213273253711	5.06466607292328
1.82481527718415	2.33538804099419
-0.415144056778027	3.30189927763817
0.508623011563327	3.80683058469374
0.117430275838026	3.67961556502813
0.654791147967945	3.56664942468816
1.02672736214666	3.45552752674472
0.541491753798499	1.36907636061936
-0.640786424311888	3.52509334901932
-0.483768379901738	2.68980125853877
1.02721034192407	2.08156736520708
0.712884896863729	2.27590943046037
-0.914846495793021	4.02794220070077
1.37421509575406	4.31960304743231
0.680800855817578	2.88729568292792
0.141496262368649	4.28606833834947
-0.959779743018808	4.7867895991586
1.63402398927101	3.73167973476384
1.53518424898538	5.37139874800886
1.72736779277878	4.73541336384422
-0.601896317363956	5.02075054349969
-0.44033104650111	3.28176316209804
0.863520451908823	4.34558975738013
0.393251595052846	4.80800667148636
1.00830636626733	2.69262365856163
0.43128003492066	3.25052207481587
1.74346964787265	3.01861733988639
0.145280040853418	3.82717790986149
-1.43450836313344	4.09017312027345
0.372058545954168	5.16519503400141
-0.843168501350586	4.29573176335621
1.30946103606003	4.40117076721499
2.51078877879741	3.88573170662877
0.17350425129143	2.4856546940089
0.84505575036239	2.6818753274265
0.747966598356728	4.6174409333602
0.147781914601467	2.99080745524014
-0.790403461774763	3.36011021103791
-0.483664595186613	4.35279414313042
0.1273800897508	4.74142176705406
1.35839940375983	3.05618507400556
2.3903840153616	3.90550832004553
-0.250359176347664	3.87858006091952
0.995055352485769	3.21941743208487
0.512781471726912	2.71214869479715
-0.904141568744576	2.8642655241573
-0.359973452502586	2.67856801495632
1.14747587793713	2.52875337975488
-0.66725791952663	3.76326290596061
0.979046212355574	5.59303826372825
